Model Name,Agent Name,Exam Name,Temperature,Problem ID,Response ID,Text
gpt-35-turbo,baseline,comprehensive-100,1.0,82,1,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,82,2,"Action: Answer(""A"")  

"
gpt-35-turbo,baseline,comprehensive-100,1.0,82,3,"Action: Answer(""A"")  

"
gpt-35-turbo,baseline,comprehensive-100,1.0,82,4,"Action: Answer(""A"")  

"
gpt-35-turbo,baseline,comprehensive-100,1.0,82,5,"Action: Answer(""A"")  

"
gpt-35-turbo,baseline,comprehensive-100,1.0,82,6,"Action: Answer(""A"")  

"
gpt-35-turbo,baseline,comprehensive-100,1.0,82,7,"Action: Answer(""A"")  

"
gpt-35-turbo,baseline,comprehensive-100,1.0,82,8,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,82,9,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,84,0,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,84,1,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,84,2,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,84,3,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,84,4,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,84,5,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,84,6,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,84,7,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,84,8,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,84,9,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,85,0,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,85,1,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,85,2,"Action: Answer(""B"") 
"
gpt-35-turbo,baseline,comprehensive-100,1.0,85,3,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,85,4,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,85,5,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,85,6,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,85,7,"Action: Answer(""B"")  
"
gpt-35-turbo,baseline,comprehensive-100,1.0,85,8,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,85,9,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,86,0,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,86,1,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,86,2,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,86,3,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,86,4,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,86,5,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,86,6,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,86,7,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,86,8,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,86,9,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,87,0,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,87,1,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,87,2,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,87,3,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,87,4,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,87,5,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,87,6,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,87,7,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,87,8,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,87,9,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,88,0,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,88,1,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,88,2,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,88,3,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,88,4,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,88,5,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,88,6,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,88,7,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,88,8,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,88,9,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,89,0,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,89,1,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,89,2,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,89,3,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,89,4,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,89,5,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,89,6,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,89,7,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,89,8,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,89,9,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,90,0,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,90,1,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,90,2,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,90,3,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,90,4,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,90,5,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,90,6,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,90,7,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,90,8,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,90,9,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,91,0,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,91,1,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,91,2,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,91,3,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,91,4,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,91,5,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,91,6,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,91,7,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,91,8,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,91,9,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,92,0,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,92,1,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,92,2,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,92,3,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,92,4,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,92,5,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,92,6,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,92,7,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,92,8,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,92,9,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,93,0,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,93,1,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,93,2,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,93,3,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,93,4,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,93,5,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,93,6,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,93,7,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,93,8,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,93,9,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,94,0,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,94,1,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,94,2,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,94,3,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,94,4,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,94,5,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,94,6,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,94,7,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,94,8,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,94,9,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,95,0,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,95,1,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,95,2,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,95,3,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,95,4,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,95,5,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,95,6,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,95,7,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,95,8,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,95,9,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,96,0,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,96,1,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,96,2,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,96,3,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,96,4,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,96,5,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,96,6,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,96,7,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,96,8,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,96,9,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,97,0,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,97,1,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,97,2,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,97,3,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,97,4,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,97,5,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,97,6,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,97,7,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,97,8,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,97,9,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,98,0,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,98,1,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,98,2,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,98,3,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,98,4,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,98,5,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,98,6,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,98,7,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,98,8,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,98,9,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,99,0,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,99,1,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,99,2,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,99,3,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,99,4,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,99,5,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,99,6,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,99,7,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,99,8,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,99,9,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,100,0,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,100,1,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,100,2,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,100,3,"Action: Answer(""B"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,100,4,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,100,5,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,100,6,"Action: Answer(""D"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,100,7,"Action: Answer(""A"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,100,8,"Action: Answer(""C"")
"
gpt-35-turbo,baseline,comprehensive-100,1.0,100,9,"Action: Answer(""C"")
"
